0.200801759173 0.114604643492 0.057479930877
-0.062400810719 0.057479930877 0.053050743489
-0.121891124693 0.053050743489 0.019233974355
-0.089261182166 0.019233974355 0.023075683627
0.188129776540 0.023075683627 -0.017084668208
0.000000000000 -0.017084668208 -0.041568319342
-0.184819066389 -0.041568319342 -0.038414967299
-0.106124364482 -0.038414967299 0.041572891093
0.310678109797 0.041572891093 0.022331717077
0.091923906459 0.022331717077 0.055022219652
0.163452512875 0.055022219652 0.099154103291
0.035840351806 0.099154103291 0.150910087375
0.152655555939 0.150910087375 0.058243354228
-0.152655555939 0.058243354228 0.023555101136
-0.081517358998 0.023555101136 -0.007829492194
0.006529546222 -0.007829492194 0.027290495392
0.211440289736 0.027290495392 0.038751480236
0.209960480161 0.038751480236 0.104586250378
0.176518294769 0.104586250378 0.128564811168
0.038375444951 0.128564811168 0.079772023032
-0.237434394460 0.079772023032 0.115573396770
0.390447158430 0.115573396770 0.032743112665
-0.204190940365 0.032743112665 0.007035873095
0.047982096916 0.007035873095 0.041403635819
0.210214258573 0.041403635819 0.093332374149
0.022209297191 0.093332374149 -0.011457673756
-0.133503081093 -0.011457673756 0.051639271098
0.111293783902 0.051639271098 0.019784094934
-0.111293783902 0.019784094934 0.016481785324
0.193702710524 0.016481785324 -0.020969044377
-0.165044851316 -0.020969044377 0.042537610051
0.184030191049 0.042537610051 0.068795788672
0.242584677005 0.068795788672 0.110477107184
0.097112808657 0.110477107184 0.099196567243
0.137300010822 0.099196567243 0.221819398841
0.448069306672 0.221819398841 0.142536396684
-0.212384819736 0.142536396684 0.219348792604
0.626646656605 0.219348792604 0.143393722077
-0.282662543976 0.143393722077 0.207455268140
0.457607741134 0.207455268140 0.080431792454
-0.187048071755 0.080431792454 0.077341224336
-0.227837660328 0.077341224336 -0.083465832944
-0.177388629793 -0.083465832944 -0.020801489174
0.030659174871 -0.020801489174 -0.152292439629
-0.199847011137 -0.152292439629 -0.051669434351
0.316066954633 -0.051669434351 0.055848238104
0.309750701944 0.055848238104 0.071959394898
-0.096832845822 0.071959394898 0.028126006869
-0.188507765272 0.028126006869 0.090623214749
0.112639028261 0.090623214749 0.118480577609
0.455353768934 0.118480577609 0.117867877758
0.306687202691 0.117867877758 0.099791900570
-0.187212731762 0.099791900570 0.133915280375
-0.017890866249 0.133915280375 0.163654683091
0.261336041842 0.163654683091 0.036996636365
-0.177936464699 0.036996636365 -0.129964656050
-0.528119259379 -0.129964656050 -0.089495627918
0.015132408896 -0.089495627918 -0.026305343052
0.298060558080 -0.026305343052 -0.082168595879
-0.017980222294 -0.082168595879 -0.159752240873
-0.565854689669 -0.159752240873 -0.045581379005
0.042735049962 -0.045581379005 -0.080415458979
-0.159037990972 -0.080415458979 -0.154150280897
-0.070613551509 -0.154150280897 -0.081486087212
0.345340746129 -0.081486087212 0.009157045070
-0.112639028261 0.009157045070 -0.089737382629
-0.451737088532 -0.089737382629 -0.052359040753
0.027853718409 -0.052359040753 -0.045045719885
-0.034046947167 -0.045045719885 -0.088155855816
0.129790066471 -0.088155855816 -0.034257841843
0.156851041603 -0.034257841843 0.067734709505
0.058225668209 0.067734709505 0.097573104001
0.177045690889 0.097573104001 0.055487448476
-0.244475224793 0.055487448476 0.058914250572
0.146924076954 0.058914250572 0.011645133642
-0.079494543049 0.011645133642 -0.004287683302
-0.021438416511 -0.004287683302 -0.058107391310
-0.092052849150 -0.058107391310 -0.004297334813
0.024575057692 -0.004297334813 -0.078681590597
-0.224997201968 -0.078681590597 -0.060308200047
0.012372409702 -0.060308200047 -0.011039561532
0.224904776064 -0.011039561532 0.039207817689
0.159184046955 0.039207817689 0.044664459554
0.051858267019 0.044664459554 0.083565098854
-0.030494005472 0.083565098854 0.073763863179
-0.036633768671 0.073763863179 0.082911296964
0.270641944988 0.082911296964 0.073434386543
0.111799494851 0.073434386543 0.079928520773
0.084328938170 0.079928520773 0.051643273614
-0.171920241270 0.051643273614 -0.016517981373
-0.377440043604 -0.016517981373 -0.091511687501
-0.104326585654 -0.091511687501 -0.120637695139
-0.033830543336 -0.120637695139 -0.132581919901
0.024607814360 -0.132581919901 -0.065694086938
0.162518923544 -0.065694086938 -0.068389095904
-0.390915088436 -0.068389095904 -0.068628704321
-0.105524627734 -0.068628704321 -0.014788956856
0.235368193988 -0.014788956856 0.034949769251
0.273301444896 0.034949769251 -0.012244902209
-0.073454433759 -0.012244902209 0.091013326532
0.125376055271 0.091013326532 0.110287029724
-0.009156111776 0.110287029724 0.028313552746
-0.174499190902 0.028313552746 -0.011014791467
0.076659723831 -0.011014791467 -0.006745363274
-0.052107292793 -0.006745363274 0.017673061379
0.247468178532 0.017673061379 0.020112772148
0.003042442069 0.020112772148 0.039171821273
-0.079203945275 0.039171821273 0.057300039268
0.167300813808 0.057300039268 0.052535460867
-0.075930184801 0.052535460867 -0.031726736524
-0.173842808422 -0.031726736524 -0.037231186042
-0.024479805520 -0.037231186042 -0.012825085040
0.042826559736 -0.012825085040 -0.009107009085
0.185891193584 -0.009107009085 -0.004867660748
-0.054733443117 -0.004867660748 0.039632276613
0.048656878380 0.039632276613 0.006119327404
-0.192044551561 0.006119327404 0.005499822150
0.039729033464 0.005499822150 -0.068439483262
-0.183805333476 -0.068439483262 -0.074725343155
-0.086162742581 -0.074725343155 -0.076449737198
0.040034908164 -0.076449737198 -0.025743220613
0.061488031363 -0.025743220613 -0.029390812928
0.021491071891 -0.029390812928 -0.015383834898
-0.113770443328 -0.015383834898 0.017232548516
0.076919174491 0.017232548516 -0.001846816821
-0.055361918520 -0.001846816821 0.031856313348
0.230003682206 0.031856313348 0.030612311303
0.015271061669 0.030612311303 0.077136048609
0.118848243202 0.077136048609 0.128291861282
0.332698237857 0.128291861282 0.121290127493
-0.090370587466 0.121290127493 0.123366571364
0.240385901561 0.123366571364 0.078868678565
-0.207218402328 0.078868678565 0.089954897182
0.174279336285 0.089954897182 0.079479275812
0.280320131006 0.079479275812 0.108822116036
0.056343613656 0.108822116036 0.034021478868
-0.133617284277 0.034021478868 0.067722838541
-0.038711603962 0.067722838541 0.048936018235
0.080345234752 0.048936018235 -0.046484141919
-0.196780669762 -0.046484141919 -0.036253886736
0.107494889571 -0.036253886736 0.026130893525
0.178306617025 0.026130893525 -0.029272721976
-0.315729681464 -0.029272721976 -0.036365554216
0.044881073548 -0.036365554216 -0.002992071074
-0.029913254049 -0.002992071074 -0.096146273647
-0.358276123298 -0.096146273647 -0.128779587904
0.015140045741 -0.128779587904 -0.055349836017
0.051419077971 -0.055349836017 -0.060096656261
0.021146972327 -0.060096656261 -0.058343399917
-0.021146972327 -0.058343399917 -0.020631088289
-0.169714565155 -0.020631088289 0.034411725861
