0.414374852805 -0.120246433979 0.192270622304
1.046074961781 0.192270622304 0.201574574250
-0.066474638641 0.201574574250 0.121540996507
-0.445437244455 0.121540996507 0.276577494433
0.434349540673 0.276577494433 0.112423893489
-0.406393151911 0.112423893489 -0.214869501978
-0.590392015557 -0.214869501978 -0.191398757893
0.050879081783 -0.191398757893 -0.168071183164
-0.328799370809 -0.168071183164 -0.269739887329
-0.073993980150 -0.269739887329 -0.132795109226
0.278330738603 -0.132795109226 0.167147309417
0.909320077658 0.167147309417 0.171423165855
0.072258363974 0.171423165855 0.204915974469
-0.161335327741 0.204915974469 0.190696892994
-0.145089387523 0.190696892994 0.208527735362
0.367484950441 0.208527735362 0.037752654211
0.055444671905 0.037752654211 -0.140957698004
-0.821293397101 -0.140957698004 -0.073825838662
0.174323968969 -0.073825838662 -0.049299819739
-0.022459292910 -0.049299819739 -0.082442534686
0.201771375709 -0.082442534686 -0.115930403283
-0.111994671082 -0.115930403283 -0.011272687475
-0.298004818060 -0.011272687475 -0.090222784116
-0.220426514238 -0.090222784116 -0.059708395717
0.130112649087 -0.059708395717 -0.187449029595
-0.436931793680 -0.187449029595 -0.197017242135
-0.159835733784 -0.197017242135 -0.111150061172
0.131331086755 -0.111150061172 0.007927071362
0.374959148434 0.007927071362 -0.039626431700
-0.107654866225 -0.039626431700 0.004558404637
-0.216007611993 0.004558404637 0.010286302981
-0.131196242064 0.010286302981 -0.095113305126
-0.395666953782 -0.095113305126 -0.285914188249
-0.579045267181 -0.285914188249 -0.242276044443
0.110535852802 -0.242276044443 -0.214195199541
-0.075603387478 -0.214195199541 -0.196107334403
-0.040756916376 -0.196107334403 -0.154322259703
-0.186741580283 -0.154322259703 -0.031499763548
0.035067213594 -0.031499763548 -0.145167616017
-0.457803409541 -0.145167616017 -0.132405707255
-0.011793843668 -0.132405707255 -0.083055984265
0.205991698574 -0.083055984265 -0.102251581376
-0.282719565841 -0.102251581376 -0.017542838251
0.458610929219 -0.017542838251 -0.016523077051
-0.452704603537 -0.016523077051 -0.011802196578
0.011810558694 -0.011802196578 -0.022343750108
0.153283930923 -0.022343750108 0.010626366193
-0.117868984336 0.010626366193 -0.001170617502
0.399626010745 -0.001170617502 0.030664017423
-0.293531428913 0.030664017423 0.226512895198
0.991054947571 0.226512895198 0.101904249339
-0.469759298373 0.101904249339 0.104479438397
-0.104993039046 0.104479438397 -0.034007655174
-0.292809457107 -0.034007655174 0.070406298817
0.228538341041 0.070406298817 -0.155907753689
-0.140515314963 -0.155907753689 0.030253688424
0.461047912192 0.030253688424 0.055898596700
0.023231502335 0.055898596700 0.127226694230
0.063831030546 0.127226694230 -0.048057292279
-0.647881591506 -0.048057292279 -0.056444176197
-0.182449734551 -0.056444176197 -0.178178433168
-0.147623372663 -0.178178433168 -0.133272956926
0.247758883543 -0.133272956926 -0.197956683782
-0.259587603731 -0.197956683782 -0.105121147551
-0.183703910353 -0.105121147551 -0.113853222251
-0.226110108052 -0.113853222251 0.004729809713
0.445291787160 0.004729809713 0.056331565462
0.505767662284 0.056331565462 0.185190477672
0.384706957324 0.185190477672 0.136794585960
-0.425683368913 0.136794585960 0.183187773468
0.005855829485 0.183187773468 0.145525394142
0.256979890531 0.145525394142 -0.033995695363
-0.391837785242 -0.033995695363 0.022040493813
0.664887903205 0.022040493813 0.214364271153
0.535935517787 0.214364271153 0.273768180475
0.302875376092 0.273768180475 0.107770902285
-0.573006500415 0.107770902285 0.222953963411
0.184077520384 0.222953963411 0.187114453015
0.485690351228 0.187114453015 0.046892062821
-0.165176433182 0.046892062821 -0.009119927673
0.022815423622 -0.009119927673 0.086073865891
-0.097037532598 0.086073865891 0.053828223655
0.022849309206 0.053828223655 0.027257257080
0.352835518354 0.027257257080 0.027347327891
-0.164726079126 0.027347327891 0.043245771279
0.102307640560 0.043245771279 0.061517623945
-0.005678269270 0.061517623945 0.014837644678
-0.210550587125 0.014837644678 -0.061433640312
-0.028520906597 -0.061433640312 0.073692301065
0.510903627760 0.073692301065 0.146547544333
0.466583856899 0.146547544333 0.209043350545
0.306800761787 0.209043350545 0.225539555642
-0.128069561639 0.225539555642 0.392733807680
0.807450353592 0.392733807680 0.323415418636
0.164311682541 0.323415418636 0.223534813742
-0.032819167571 0.223534813742 0.174205066948
0.060152027816 0.174205066948 0.176839267899
-0.114898556881 0.176839267899 0.111294111118
0.479724569688 0.111294111118 -0.035057003476
-0.567443890433 -0.035057003476 -0.032883949396
-0.021953897169 -0.032883949396 -0.064696755080
-0.098912000605 -0.064696755080 -0.094662236874
-0.264725965849 -0.094662236874 -0.102520256640
0.440434470855 -0.102520256640 -0.018674141748
-0.148213315971 -0.018674141748 0.054746660334
0.345150113241 0.054746660334 -0.019821612040
-0.471753362475 -0.019821612040 -0.079947128017
-0.565353545735 -0.079947128017 -0.256495491505
-0.442307346585 -0.256495491505 -0.267425407353
-0.202862895210 -0.267425407353 -0.227508432253
0.544734988741 -0.227508432253 -0.027595359418
0.527812001699 -0.027595359418 -0.006691201320
-0.460832755246 -0.006691201320 0.179461986323
0.488458591631 0.179461986323 0.228868488201
0.044169614180 0.228868488201 0.293896008068
0.869872588078 0.293896008068 0.242422878501
0.270446353862 0.242422878501 0.320554339527
-0.070175450116 0.320554339527 0.225023148378
0.010802635885 0.225023148378 0.217269314110
0.005400442842 0.217269314110 -0.020630877615
-0.319628370546 -0.020630877615 -0.113927343024
-0.196035973187 -0.113927343024 -0.086806100643
0.065430761791 -0.086806100643 -0.042214707926
0.233759599469 -0.042214707926 -0.058492367809
-0.075987856571 -0.058492367809 -0.075282664208
-0.403579852542 -0.075282664208 -0.042648651227
-0.032865908282 -0.042648651227 0.014157366917
